  Epoch   3/50 | Train Loss: 0.395162 | Val Loss: 0.384635 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.391014 | Val Loss: 0.382435 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.388159 | Val Loss: 0.381193 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.384673 | Val Loss: 0.379001 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.381099 | Val Loss: 0.390596 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.377563 | Val Loss: 0.374628 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.373550 | Val Loss: 0.376263 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.370077 | Val Loss: 0.376045 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.366409 | Val Loss: 0.382133 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.362829 | Val Loss: 0.381104 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.358255 | Val Loss: 0.385995 | LR: 9.59e-04
  Epoch  14/50 | Train Loss: 0.354159 | Val Loss: 0.382471 | LR: 9.90e-04
  Epoch  15/50 | Train Loss: 0.348958 | Val Loss: 0.394765 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.343649 | Val Loss: 0.389806 | LR: 9.98e-04
  Early stopping at epoch 16
  [66/80] syn_ood_noise pl192 full_v2 s2025 -> MSE=0.56836 MAE=0.52057 (91s)
  Epoch   1/50 | Train Loss: 0.515023 | Val Loss: 0.448736 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.446788 | Val Loss: 0.443685 | LR: 8.15e-05
  Epoch   3/50 | Train Loss: 0.440861 | Val Loss: 0.440199 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.435178 | Val Loss: 0.437119 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.429448 | Val Loss: 0.444495 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.424881 | Val Loss: 0.435834 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.419926 | Val Loss: 0.443194 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.414565 | Val Loss: 0.439670 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.411074 | Val Loss: 0.426644 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.407908 | Val Loss: 0.427849 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.405544 | Val Loss: 0.433374 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.402157 | Val Loss: 0.436120 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.398286 | Val Loss: 0.434344 | LR: 9.59e-04
  Epoch  14/50 | Train Loss: 0.394567 | Val Loss: 0.440679 | LR: 9.90e-04
  Epoch  15/50 | Train Loss: 0.390000 | Val Loss: 0.444618 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.385770 | Val Loss: 0.443635 | LR: 9.98e-04
  Epoch  17/50 | Train Loss: 0.381251 | Val Loss: 0.444597 | LR: 9.92e-04
  Early stopping at epoch 17
  [67/80] syn_ood_noise pl192 full_v2 s2027 -> MSE=0.63988 MAE=0.58630 (97s)
  Epoch   1/50 | Train Loss: 0.531122 | Val Loss: 0.471771 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.463010 | Val Loss: 0.466329 | LR: 8.15e-05
  Epoch   3/50 | Train Loss: 0.455629 | Val Loss: 0.462376 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.447931 | Val Loss: 0.459750 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.441964 | Val Loss: 0.464315 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.434894 | Val Loss: 0.453301 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.427483 | Val Loss: 0.451395 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.423661 | Val Loss: 0.456118 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.420688 | Val Loss: 0.449079 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.418130 | Val Loss: 0.447546 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.415364 | Val Loss: 0.450574 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.412811 | Val Loss: 0.462617 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.408877 | Val Loss: 0.453559 | LR: 9.59e-04
  Epoch  14/50 | Train Loss: 0.404362 | Val Loss: 0.455081 | LR: 9.90e-04
  Epoch  15/50 | Train Loss: 0.399767 | Val Loss: 0.464118 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.393900 | Val Loss: 0.461131 | LR: 9.98e-04
  Epoch  17/50 | Train Loss: 0.387651 | Val Loss: 0.467460 | LR: 9.92e-04
  Epoch  18/50 | Train Loss: 0.381367 | Val Loss: 0.465426 | LR: 9.82e-04
  Early stopping at epoch 18
  [68/80] syn_ood_noise pl192 full_v2 s2029 -> MSE=0.63545 MAE=0.59535 (101s)
  Epoch   1/50 | Train Loss: 0.523526 | Val Loss: 0.424960 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.456597 | Val Loss: 0.420163 | LR: 8.15e-05
  Epoch   3/50 | Train Loss: 0.449675 | Val Loss: 0.417670 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.444744 | Val Loss: 0.416118 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.438559 | Val Loss: 0.415097 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.433839 | Val Loss: 0.409583 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.426900 | Val Loss: 0.407623 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.421795 | Val Loss: 0.407490 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.417182 | Val Loss: 0.410704 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.413789 | Val Loss: 0.411118 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.409543 | Val Loss: 0.415020 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.404539 | Val Loss: 0.415433 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.398630 | Val Loss: 0.425276 | LR: 9.59e-04
  Epoch  14/50 | Train Loss: 0.394472 | Val Loss: 0.420622 | LR: 9.90e-04
  Epoch  15/50 | Train Loss: 0.388959 | Val Loss: 0.429744 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.383842 | Val Loss: 0.430797 | LR: 9.98e-04
  Early stopping at epoch 16
  [69/80] syn_ood_noise pl192 capacity_match s123 -> MSE=0.61827 MAE=0.58144 (71s)
  Epoch   1/50 | Train Loss: 0.466289 | Val Loss: 0.392574 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.401142 | Val Loss: 0.387888 | LR: 8.15e-05
  Epoch   3/50 | Train Loss: 0.395695 | Val Loss: 0.384622 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.390570 | Val Loss: 0.380857 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.387329 | Val Loss: 0.379908 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.384213 | Val Loss: 0.377045 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.380391 | Val Loss: 0.376269 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.376620 | Val Loss: 0.378628 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.373015 | Val Loss: 0.378309 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.368631 | Val Loss: 0.383076 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.364230 | Val Loss: 0.382064 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.359677 | Val Loss: 0.383103 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.354930 | Val Loss: 0.388524 | LR: 9.59e-04
  Epoch  14/50 | Train Loss: 0.350488 | Val Loss: 0.388311 | LR: 9.90e-04
  Epoch  15/50 | Train Loss: 0.343803 | Val Loss: 0.388297 | LR: 1.00e-03
  Early stopping at epoch 15
  [70/80] syn_ood_noise pl192 capacity_match s2025 -> MSE=0.56721 MAE=0.52111 (66s)
  Epoch   1/50 | Train Loss: 0.521133 | Val Loss: 0.447983 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.446870 | Val Loss: 0.442564 | LR: 8.15e-05
  Epoch   3/50 | Train Loss: 0.440857 | Val Loss: 0.440346 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.435647 | Val Loss: 0.437639 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.429644 | Val Loss: 0.434702 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.424688 | Val Loss: 0.435774 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.419045 | Val Loss: 0.439690 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.414267 | Val Loss: 0.428697 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.410602 | Val Loss: 0.435831 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.406610 | Val Loss: 0.427555 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.403150 | Val Loss: 0.443709 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.399709 | Val Loss: 0.441183 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.396046 | Val Loss: 0.432184 | LR: 9.59e-04
  Epoch  14/50 | Train Loss: 0.391727 | Val Loss: 0.459690 | LR: 9.90e-04
  Epoch  15/50 | Train Loss: 0.386356 | Val Loss: 0.438494 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.381050 | Val Loss: 0.450704 | LR: 9.98e-04
  Epoch  17/50 | Train Loss: 0.375003 | Val Loss: 0.443662 | LR: 9.92e-04
  Epoch  18/50 | Train Loss: 0.369521 | Val Loss: 0.458084 | LR: 9.82e-04
  Early stopping at epoch 18
  [71/80] syn_ood_noise pl192 capacity_match s2027 -> MSE=0.62856 MAE=0.58168 (78s)
  Epoch   1/50 | Train Loss: 0.533305 | Val Loss: 0.471621 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.462817 | Val Loss: 0.466074 | LR: 8.15e-05
  Epoch   3/50 | Train Loss: 0.455812 | Val Loss: 0.464034 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.449199 | Val Loss: 0.463016 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.443003 | Val Loss: 0.458674 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.437335 | Val Loss: 0.473488 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.429270 | Val Loss: 0.454340 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.423667 | Val Loss: 0.450153 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.420637 | Val Loss: 0.453215 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.416740 | Val Loss: 0.460393 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.412939 | Val Loss: 0.464124 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.408159 | Val Loss: 0.479304 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.403881 | Val Loss: 0.462883 | LR: 9.59e-04
  Epoch  14/50 | Train Loss: 0.397643 | Val Loss: 0.475450 | LR: 9.90e-04
  Epoch  15/50 | Train Loss: 0.392125 | Val Loss: 0.465748 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.385911 | Val Loss: 0.472580 | LR: 9.98e-04
  Early stopping at epoch 16
  [72/80] syn_ood_noise pl192 capacity_match s2029 -> MSE=0.63528 MAE=0.59590 (71s)
  Epoch   1/50 | Train Loss: 0.531051 | Val Loss: 0.425759 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.456574 | Val Loss: 0.419845 | LR: 8.15e-05
  Epoch   3/50 | Train Loss: 0.449323 | Val Loss: 0.418102 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.444224 | Val Loss: 0.418678 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.439522 | Val Loss: 0.414792 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.435213 | Val Loss: 0.410363 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.429409 | Val Loss: 0.406331 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.423001 | Val Loss: 0.406310 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.419135 | Val Loss: 0.405282 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.415302 | Val Loss: 0.413423 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.411554 | Val Loss: 0.412148 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.407891 | Val Loss: 0.423643 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.402269 | Val Loss: 0.419360 | LR: 9.59e-04
  Epoch  14/50 | Train Loss: 0.396135 | Val Loss: 0.420210 | LR: 9.90e-04
  Epoch  15/50 | Train Loss: 0.390012 | Val Loss: 0.420601 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.382640 | Val Loss: 0.420509 | LR: 9.98e-04
  Epoch  17/50 | Train Loss: 0.376598 | Val Loss: 0.420902 | LR: 9.92e-04
  Early stopping at epoch 17
  [73/80] syn_ood_noise pl192 gate_prior_only s123 -> MSE=0.62698 MAE=0.58446 (86s)
  Epoch   1/50 | Train Loss: 0.478228 | Val Loss: 0.393342 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.401563 | Val Loss: 0.388944 | LR: 8.15e-05
  Epoch   3/50 | Train Loss: 0.396250 | Val Loss: 0.386884 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.391612 | Val Loss: 0.382838 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.387061 | Val Loss: 0.380705 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.383817 | Val Loss: 0.379166 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.380294 | Val Loss: 0.378316 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.377364 | Val Loss: 0.374418 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.374015 | Val Loss: 0.374829 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.371192 | Val Loss: 0.374900 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.368225 | Val Loss: 0.377441 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.365087 | Val Loss: 0.378937 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.361082 | Val Loss: 0.381112 | LR: 9.59e-04
  Epoch  14/50 | Train Loss: 0.356280 | Val Loss: 0.392709 | LR: 9.90e-04
  Epoch  15/50 | Train Loss: 0.352094 | Val Loss: 0.391875 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.346968 | Val Loss: 0.393102 | LR: 9.98e-04
  Early stopping at epoch 16
  [74/80] syn_ood_noise pl192 gate_prior_only s2025 -> MSE=0.57624 MAE=0.52378 (79s)
  Epoch   1/50 | Train Loss: 0.523929 | Val Loss: 0.447871 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.446768 | Val Loss: 0.443826 | LR: 8.15e-05
  Epoch   3/50 | Train Loss: 0.441441 | Val Loss: 0.441558 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.437055 | Val Loss: 0.439435 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.431663 | Val Loss: 0.439379 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.426171 | Val Loss: 0.441671 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.420457 | Val Loss: 0.431139 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.415647 | Val Loss: 0.432191 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.411409 | Val Loss: 0.428227 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.407602 | Val Loss: 0.427405 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.403876 | Val Loss: 0.431438 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.400782 | Val Loss: 0.433712 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.396831 | Val Loss: 0.437694 | LR: 9.59e-04
  Epoch  14/50 | Train Loss: 0.392092 | Val Loss: 0.440967 | LR: 9.90e-04
  Epoch  15/50 | Train Loss: 0.387371 | Val Loss: 0.449215 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.381609 | Val Loss: 0.464632 | LR: 9.98e-04
  Epoch  17/50 | Train Loss: 0.375630 | Val Loss: 0.448726 | LR: 9.92e-04
  Epoch  18/50 | Train Loss: 0.369181 | Val Loss: 0.453225 | LR: 9.82e-04
  Early stopping at epoch 18
  [75/80] syn_ood_noise pl192 gate_prior_only s2027 -> MSE=0.65936 MAE=0.59289 (88s)
  Epoch   1/50 | Train Loss: 0.542054 | Val Loss: 0.471401 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.463005 | Val Loss: 0.466596 | LR: 8.15e-05
  Epoch   3/50 | Train Loss: 0.454955 | Val Loss: 0.464553 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.448098 | Val Loss: 0.458965 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.442431 | Val Loss: 0.474406 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.437324 | Val Loss: 0.453381 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.429758 | Val Loss: 0.462391 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.424737 | Val Loss: 0.452396 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.421150 | Val Loss: 0.451734 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.417638 | Val Loss: 0.454163 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.413776 | Val Loss: 0.464498 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.409315 | Val Loss: 0.464138 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.403554 | Val Loss: 0.463417 | LR: 9.59e-04
  Epoch  14/50 | Train Loss: 0.398196 | Val Loss: 0.470270 | LR: 9.90e-04
  Epoch  15/50 | Train Loss: 0.391851 | Val Loss: 0.468794 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.385457 | Val Loss: 0.472684 | LR: 9.98e-04
  Epoch  17/50 | Train Loss: 0.379257 | Val Loss: 0.480251 | LR: 9.92e-04
  Early stopping at epoch 17
  [76/80] syn_ood_noise pl192 gate_prior_only s2029 -> MSE=0.62572 MAE=0.59256 (85s)
  Epoch   1/50 | Train Loss: 0.503096 | Val Loss: 0.422290 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.447050 | Val Loss: 0.418100 | LR: 8.15e-05
  Epoch   3/50 | Train Loss: 0.440270 | Val Loss: 0.418509 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.436232 | Val Loss: 0.415615 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.432177 | Val Loss: 0.410774 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.425932 | Val Loss: 0.407777 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.420145 | Val Loss: 0.405146 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.415778 | Val Loss: 0.415938 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.411909 | Val Loss: 0.409428 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.407175 | Val Loss: 0.408631 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.401757 | Val Loss: 0.408963 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.396550 | Val Loss: 0.415605 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.390830 | Val Loss: 0.412110 | LR: 9.59e-04
  Epoch  14/50 | Train Loss: 0.387135 | Val Loss: 0.416002 | LR: 9.90e-04
  Epoch  15/50 | Train Loss: 0.382157 | Val Loss: 0.410202 | LR: 1.00e-03
  Early stopping at epoch 15
  [77/80] syn_ood_noise pl192 no_env s123 -> MSE=0.63028 MAE=0.58725 (72s)
  Epoch   1/50 | Train Loss: 0.446754 | Val Loss: 0.391051 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.393438 | Val Loss: 0.386871 | LR: 8.15e-05
  Epoch   3/50 | Train Loss: 0.389491 | Val Loss: 0.383679 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.386647 | Val Loss: 0.381471 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.383190 | Val Loss: 0.379677 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.379106 | Val Loss: 0.377982 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.373633 | Val Loss: 0.375562 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.366362 | Val Loss: 0.368931 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.361630 | Val Loss: 0.372258 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.358383 | Val Loss: 0.374239 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.355331 | Val Loss: 0.371308 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.351423 | Val Loss: 0.370726 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.347622 | Val Loss: 0.375707 | LR: 9.59e-04
  Epoch  14/50 | Train Loss: 0.343471 | Val Loss: 0.376062 | LR: 9.90e-04
  Epoch  15/50 | Train Loss: 0.339398 | Val Loss: 0.382947 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.334413 | Val Loss: 0.382032 | LR: 9.98e-04
  Early stopping at epoch 16
  [78/80] syn_ood_noise pl192 no_env s2025 -> MSE=0.56441 MAE=0.51902 (76s)
  Epoch   1/50 | Train Loss: 0.496763 | Val Loss: 0.446020 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.437319 | Val Loss: 0.441686 | LR: 8.15e-05
  Epoch   3/50 | Train Loss: 0.432353 | Val Loss: 0.438578 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.427473 | Val Loss: 0.436500 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.423252 | Val Loss: 0.432529 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.415987 | Val Loss: 0.428851 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.411436 | Val Loss: 0.432146 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.407300 | Val Loss: 0.441082 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.403204 | Val Loss: 0.433749 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.399754 | Val Loss: 0.438142 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.395927 | Val Loss: 0.436518 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.392150 | Val Loss: 0.445779 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.387638 | Val Loss: 0.438335 | LR: 9.59e-04
  Epoch  14/50 | Train Loss: 0.383385 | Val Loss: 0.439169 | LR: 9.90e-04
  Early stopping at epoch 14
  [79/80] syn_ood_noise pl192 no_env s2027 -> MSE=0.62953 MAE=0.58457 (67s)
  Epoch   1/50 | Train Loss: 0.515890 | Val Loss: 0.470021 | LR: 5.05e-05
  Epoch   2/50 | Train Loss: 0.453307 | Val Loss: 0.464514 | LR: 8.15e-05
  Epoch   3/50 | Train Loss: 0.447398 | Val Loss: 0.462656 | LR: 1.32e-04
  Epoch   4/50 | Train Loss: 0.441904 | Val Loss: 0.460656 | LR: 1.99e-04
  Epoch   5/50 | Train Loss: 0.437206 | Val Loss: 0.462148 | LR: 2.80e-04
  Epoch   6/50 | Train Loss: 0.432077 | Val Loss: 0.465010 | LR: 3.72e-04
  Epoch   7/50 | Train Loss: 0.424999 | Val Loss: 0.452779 | LR: 4.70e-04
  Epoch   8/50 | Train Loss: 0.419902 | Val Loss: 0.453496 | LR: 5.70e-04
  Epoch   9/50 | Train Loss: 0.415087 | Val Loss: 0.452159 | LR: 6.69e-04
  Epoch  10/50 | Train Loss: 0.410552 | Val Loss: 0.457457 | LR: 7.60e-04
  Epoch  11/50 | Train Loss: 0.405957 | Val Loss: 0.457189 | LR: 8.41e-04
  Epoch  12/50 | Train Loss: 0.400569 | Val Loss: 0.462005 | LR: 9.08e-04
  Epoch  13/50 | Train Loss: 0.394635 | Val Loss: 0.458369 | LR: 9.59e-04
  Epoch  14/50 | Train Loss: 0.388981 | Val Loss: 0.461220 | LR: 9.90e-04
  Epoch  15/50 | Train Loss: 0.384134 | Val Loss: 0.460700 | LR: 1.00e-03
  Epoch  16/50 | Train Loss: 0.378179 | Val Loss: 0.463584 | LR: 9.98e-04
  Epoch  17/50 | Train Loss: 0.373170 | Val Loss: 0.468441 | LR: 9.92e-04
  Early stopping at epoch 17
  [80/80] syn_ood_noise pl192 no_env s2029 -> MSE=0.62926 MAE=0.59504 (81s)
shard 完成: ./output_synood/jobs_shard1.json (80/80 个结果, 失败见 /home/wangsh/workspace/Liu/03_experiments/CausalCIT/CausalCIT_ablation/output_synood/errors_shard1.csv)
